# Optical emission spectrum of Ce:LiSrALF6 (Ce:LiSrAlF6)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 August 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.9900
# long piece of :.  
# The incident light was unpolarized.
#
# Spectra were recorded from 260nm to 399.6nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1500 MICRONS, SAMPLE IS CYLINDRICAL SHAPE. C-AXIS IS CUT PERP. TO LONG AXIS OF CYLINDER. PUMP LIGHT IS ALONG A(=B & LONG AXIS ) OF CRYSTAL. SAMPLE IS PLACED SO THAT C-AXIS IS IN THE SAME DIRECTION AS EMISSION IS OSBERVED. (S-POL) CONCENTRATION IS ATOMIC PERCENT. TEN (10) INTENSITY VALUES MISSING FROM MIDDLE OF FILE. POINTS SET TO ZERO. FORMAT(1X,G15.8).
#
##Wavelength (nm)	Absorbance (/meter) 
365.1	0.000980937758013818
365.2	0.000839318046844446
365.3	0.000773353419181019
365.4	0.00066497675159697
365.5	0.000880296073120211
365.6	0.00107186001709228
365.7	0.000942885698973014
365.8	0.000831626519112939
365.9	0.000840158176050523
366	0.000834407636484783
366.1	0.000670741776149021
366.2	0.000751466604864058
366.3	0.000612758375943335
366.4	0.00035330330112838
366.5	0.000159653519127424
366.6	0.000236293581702565
366.7	0.000622637136607906
366.8	0.00102560945579906
366.9	0.00150325187942697
367	0.00156264032330489
367.1	0.00150614887668931
367.2	0.00104546837203239
367.3	0.000689137708764865
367.4	0.000264452395092487
367.5	0.000235772122195344
367.6	0.000184654605501398
367.7	0
367.8	0
367.9	9.14915190405145e-05
368	3.07298984602459e-05
368.1	0.000175080029549372
368.2	0.000621246577921984
368.3	0.00111635789504179
368.4	0.0012132914234396
368.5	0.00129162622941321
368.6	0.00132004577255674
368.7	0.00117448614511059
368.8	0.000829975230673407
368.9	0.000649159146544606
369	0.000480249721164013
369.1	0.00017789011689384
369.2	0
369.3	0
369.4	0
369.5	0
369.6	0
369.7	0
369.8	0
369.9	0
370	0
370.1	0
370.2	0
370.3	0
370.4	0
370.5	0
370.6	0
370.7	0
370.8	2.19650332430436e-05
370.9	0
371	0
371.1	0
371.2	0
371.3	0
371.4	0
371.5	0
371.6	2.29355273259267e-05
371.7	0
371.8	0
371.9	0
372	0
372.1	0
372.2	0
372.3	0
372.4	0
372.5	0
372.6	0
372.7	0
372.8	0
372.9	0
373	0
373.1	0
373.2	0
373.3	0
373.4	0
373.5	0
373.6	0
373.7	0
373.8	5.60511030317076e-05
373.9	0.000282268928255863
374	0.000177136897605632
374.1	0.000172501701985892
374.2	0.00014845662470849
374.3	3.05140721642018e-05
374.4	0
374.5	0
374.6	0
374.7	0
374.8	0
374.9	0
375	0
375.1	0
375.2	0
375.3	2.14739922070774e-06
375.4	0.000119388154178194
375.5	0.000172342367136463
375.6	0.000417891855092197
375.7	0.000568448802815881
375.8	0.000630328664339412
375.9	0.000808653330822602
376	0.000814012775757927
376.1	0.000576545910164115
376.2	0.000397134869707548
376.3	0.000139632371047409
376.4	0
376.5	0
376.6	0
376.7	0
376.8	0.00014300447586077
376.9	0
377	0.000191114909396411
377.1	0.000399206222750119
377.2	0.000483059808508481
377.3	0.000289294146617031
377.4	0.00043147877225256
377.5	0.000445804423714819
377.6	0.000320393412228225
377.7	0.000156799976824022
377.8	0.000227703984819734
377.9	0.000216622970291293
378	0.00045413329084404
378.1	0.000775830351840317
378.2	0.00104591740660805
378.3	0.00129116270985124
378.4	0.0011525558758347
378.5	0.000910222054840158
378.6	0.000690455842519229
378.7	0.000600677897359387
378.8	0.000526659617306662
378.9	0.000579283572577024
379	0.000825079305300056
379.1	0.000776612541101149
379.2	0.000663441343047931
379.3	0.000548474006692064
379.4	0.000660124281182554
379.5	0.000703246085432449
379.6	0.000688427944435592
379.7	0.000402306009820821
379.8	0.000435100018830482
379.9	0.000529600069527934
380	0.000142383069947999
380.1	0.000306603705259498
380.2	0.000525182148702869
380.3	0.000336109622376407
380.4	0
380.5	0
380.6	0
380.7	0
380.8	0
380.9	6.63962802555151e-05
381	0.000484001332618741
381.1	0.000795283688456914
381.2	0.000654779321233541
381.3	0.000749945681301331
381.4	0.000475165490968611
381.5	0.000531642452597882
381.6	0.000789967698480525
381.7	0.000945927546098469
381.8	0.00105618726190304
381.9	0.0018243840259571
382	0.00192664802931761
382.1	0.0015549632805597
382.2	0.00129897011747324
382.3	0.00154395469096282
382.4	0.00133005489809812
382.5	0.000883888349725509
382.6	0.000974202239378884
382.7	0.00121692715500384
382.8	0.00099099033851413
382.9	0.000769790112548343
383	0.00110240885322363
383.1	0.00108534553934847
383.2	0.00122950012312238
383.3	0.00114193838086823
383.4	0.00110789866303576
383.5	0.00102468241667512
383.6	0.0011635934354042
383.7	0.000842070194243666
383.8	0.00054398366093544
383.9	0.000378217477584484
384	0.000670567956313281
384.1	0.000655822240247983
384.2	0.000787490765821226
384.3	0.00084107073018816
384.4	0.00098051769341078
384.5	0.000740602865130292
384.6	0.0009344409519533
384.7	0.00121368251807002
384.8	0.00181294088677086
384.9	0.00221504410678332
385	0.00229572548053942
385.1	0.00218766748265423
385.2	0.00209177687327085
385.3	0.0017351565102771
385.4	0.00172284427191216
385.5	0.00204701826556774
385.6	0.0022269217955589
385.7	0.00246447557107059
385.8	0.00264915914654461
385.9	0.00257847241334357
386	0.00253690050262902
386.1	0.00219288207772644
386.2	0.00204904616365138
386.3	0.00219114387936903
386.4	0.00210582730999319
386.5	0.00186537653721917
386.6	0.00182655677390385
386.7	0.00181554818430697
386.8	0.00151498471833944
386.9	0.00138451844663007
387	0.00139759838926952
387.1	0.00186117589118878
387.2	0.00172849341657372
387.3	0.00190173385286151
387.4	0.00227037675449397
387.5	0.00252357431522227
387.6	0.00264930399640772
387.7	0.00308877848110434
387.8	0.00326114981821342
387.9	0.00323840838970407
388	0.00310036647015369
388.1	0.00287353158451265
388.2	0.00302852093804771
388.3	0.00299650911829888
388.4	0.00298187928212408
388.5	0.00275866564306097
388.6	0.00247707750916175
388.7	0.00189014586381216
388.8	0.00183365441719658
388.9	0.0015215029621797
389	0.00164737749322827
389.1	0.00185436794762229
389.2	0.00205034981241943
389.3	0.00212277474397787
389.4	0.0026448136506511
389.5	0.00294378376812434
389.6	0.0025221258165911
389.7	0.00231165896548228
389.8	0.002341063487695
389.9	0.00205121891159813
390	0.00194938945782696
390.1	0.00240928777322305
390.2	0.00277025363211032
390.3	0.00263699175804279
390.4	0.00227457740052436
390.5	0.00195040340686878
390.6	0.00193026927589553
390.7	0.00215174471660124
390.8	0.00242811825542825
390.9	0.00283688456914408
391	0.00302504454133291
391.1	0.00278024827266538
391.2	0.00228515144053189
391.3	0.00225256022133059
391.4	0.00192780682822255
391.5	0.00200660515375813
391.6	0.0024517287831163
391.7	0.00258397670814201
391.8	0.00234946477975578
391.9	0.00260338658979967
392	0.00299013572432174
392.1	0.00282312383214798
392.2	0.00321146631516433
392.3	0.0034617668786303
392.4	0.00353766820690354
392.5	0.00351956197401393
392.6	0.00390341411127366
392.7	0.00360821009024146
392.8	0.00339919173776381
392.9	0.0033793473065168
393	0.00317800599678433
393.1	0.0028481828584672
393.2	0.00277836522444486
393.3	0.00295754450512044
393.4	0.00318017874473109
393.5	0.0034652432753451
393.6	0.00369555455770094
393.7	0.00401581760505236
393.8	0.00402914379245912
393.9	0.00376189579500847
394	0.00323623564175732
394.1	0.00285919144806408
394.2	0.00267378362327448
394.3	0.00256905717224097
394.4	0.00271709373234642
394.5	0.00307067224821473
394.6	0.00351391282935238
394.7	0.00382418123614873
394.8	0.00407955154482379
394.9	0.00423396149890638
395	0.00420962672190275
395.1	0.00454408505583962
395.2	0.00458319451888118
395.3	0.00453713226241001
395.4	0.00440618798615235
395.5	0.00442936396425105
395.6	0.00413778118979678
395.7	0.00407477149934093
395.8	0.00413676724075496
395.9	0.00431985746773469
396	0.00432449266335443
396.1	0.00423338209945392
396.2	0.00388356968002665
396.3	0.00392543129046743
396.4	0.0039071802077147
396.5	0.00405145067137912
396.6	0.00416341961556846
396.7	0.00439141330011443
396.8	0.00200515665512696
396.9	0
397	0
397.1	0
397.2	0
397.3	0
397.4	0.000164462534582905
397.5	0.00313513043730174
397.6	0.00460883294465287
397.7	0.00490823761171546
397.8	0.00506366151483987
397.9	0.0051411561916074
398	0.00518359720150064
398.1	0.00540304474412272
398.2	0.00546866173211466
398.3	0.00605457942842244
398.4	0.00644770195692165
398.5	0.00633616756232165
398.6	0.00625432738966062
398.7	0.00613743355012529
398.8	0.00599258368700841
398.9	0.0061314947057375
399	0.00631023943682373
399.1	0.00625809348610165
399.2	0.00603038950128192
399.3	0.00577733679041673
399.4	0.00525095238784999
399.5	0.00534843634572765
399.6	0.00502049625563104
