# Optical emission spectrum of Ce:LiYF4 (Ce:LiYF4)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 August 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was unpolarized.
#
# Spectra were recorded from 279.8nm to 399.4nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1500 MICRONS, SAMPLE IS CYLINDRICAL SHAPE. C-AXIS IS CUT PERP. TO LONG AXIS OF CYLINDER. PUMP LIGHT IS ALONG A(=B & LONG AXIS ) OF CRYSTAL. SAMPLE IS PLACED SO THAT C-AXIS IS IN THE SAME DIRECTION AS EMISSION IS OBSERVED. (S-POLARIZATION) CONCENTRATION IS ATOMIC PERCENT. FORMAT(1X,G15.8).
#
##Wavelength (nm)	Absorbance (/meter) 
384.2	0.0032200216481877
384.3	0.0031833074920282
384.4	0.00319515548664541
384.5	0.00320480940818536
384.6	0.00323581897434397
384.7	0.00318594037972091
384.8	0.00321665740280256
384.9	0.00315273674048504
385	0.00316838779510283
385.1	0.00310695374893953
385.2	0.00316063540356317
385.3	0.0030870608197057
385.4	0.00306555890354855
385.5	0.00310549103355469
385.6	0.00318945089664453
385.7	0.00319837346049206
385.8	0.00323611151742094
385.9	0.00321490214434075
386	0.00312333616124974
386.1	0.003043033086622
386.2	0.00302314015738818
386.3	0.0029826229412281
386.4	0.00298101395430477
386.5	0.00294839540122283
386.6	0.00304522715969927
386.7	0.00302065354123395
386.8	0.00308749963432115
386.9	0.00312713922125033
387	0.00317028932510312
387.1	0.00314279027586812
387.2	0.0031420589181757
387.3	0.00311748529971038
387.4	0.00310051780124623
387.5	0.00307170230816488
387.6	0.00310285814586198
387.7	0.00314191264663722
387.8	0.00320290787818506
387.9	0.00323450253049762
388	0.00326478073896381
388.1	0.00314834859433052
388.2	0.00319120615510634
388.3	0.00312699294971185
388.4	0.00312450633355762
388.5	0.00314513062048387
388.6	0.00321109908434017
388.7	0.00325644326127022
388.8	0.00328789164204429
388.9	0.0032374279612673
389	0.003203492964339
389.1	0.00314132756048328
389.2	0.00313869467279057
389.3	0.0031594652312553
389.4	0.00322675013895796
389.5	0.00318564783664395
389.6	0.0032236784366498
389.7	0.00314103501740631
389.8	0.00315171283971565
389.9	0.00308164877278179
390	0.00309861627124594
390.1	0.00307799198431969
390.2	0.00308355030278208
390.3	0.00314659333586871
390.4	0.00322631132434251
390.5	0.00325044612819238
390.6	0.00325234765819267
390.7	0.00324898341280754
390.8	0.00321768130357195
390.9	0.00318857326741363
391	0.00321460960126379
391.1	0.00321007518357078
391.2	0.0032200216481877
391.3	0.00308325775970512
391.4	0.0031650235497177
391.5	0.00316268320510195
391.6	0.00320129889126174
391.7	0.00318535529356698
391.8	0.00331100254512477
391.9	0.00335532282128543
392	0.00337126641898019
392.1	0.00338633238744405
392.2	0.00333791650820583
392.3	0.00325395664511599
392.4	0.00322265453588041
392.5	0.00318959716818302
392.6	0.00322397097972676
392.7	0.00322850539741977
392.8	0.00322572623818857
392.9	0.00314878740894597
393	0.00322206944972647
393.1	0.0031667788081795
393.2	0.0032492759558845
393.3	0.00327077787204166
393.4	0.00324298627972969
393.5	0.00329944709358453
393.6	0.00331597577743323
393.7	0.0032767750051195
393.8	0.00328101687973554
393.9	0.00328540502589006
394	0.00327033905742621
394.1	0.00329184097358336
394.2	0.00333133428897405
394.3	0.00334932568820759
394.4	0.00335941842436299
394.5	0.00321651113126408
394.6	0.00325468800280841
394.7	0.00316092794664014
394.8	0.00317160576894948
394.9	0.00317789544510429
395	0.00327794517742738
395.1	0.00337609337975017
395.2	0.00343796624052892
395.3	0.00334420618436065
395.4	0.00330105608050785
395.5	0.00326624345434865
395.6	0.00320700348126262
395.7	0.00322850539741977
395.8	0.00339584003744551
395.9	0.00340022818360004
396	0.00337843372436591
396.1	0.00324693561126876
396.2	0.00337243659128807
396.3	0.00324459526665301
396.4	0.00327428838896528
396.5	0.0032383055904982
396.6	0.00328774537050581
396.7	0.00328555129742855
396.8	0.00338560102975163
396.9	0.00339803411052277
397	0.00350276453207735
397.1	0.00351212591054033
397.2	0.00348711347745956
397.3	0.00347029225053389
397.4	0.00353509054208232
397.5	0.00350422724746219
397.6	0.00358628558055174
397.7	0.00350890793669368
397.8	0.0036544481174853
397.9	0.00363762689055963
398	0.00363528654594389
398.1	0.00349150162361408
398.2	0.00349720621361495
398.3	0.0035307023959278
398.4	0.00355161922593102
398.5	0.00352894713746599
398.6	0.00354386683439136
398.7	0.00354518327823772
398.8	0.00346619664745634
398.9	0.00338443085744376
399	0.00342363162975748
399.1	0.00340373870052365
399.2	0.00338574730129011
399.3	0.00327560483281163
399.4	0.00344410964514525
