# Optical emission spectrum of Ce:KYF4 (Ce:KYF4)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 August 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was unpolarized.
#
# Spectra were recorded from 279.8nm to 449.4nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1500 MICRONS, SAMPLE IS RECTANGULAR. C-AXIS IS CUT PERP. TO LONG AXIS OF CRYSTAL. PUMP LIGHT IS ALONG A(=B & LONG AXIS ) OF CRYSTAL. POLARIZER AFTER SAMPLE IS PLACED PARALLEL TO THE C-AXIS (P-POL). 11 RECORDS MISSING FROM MIDDLE OF FILE. INTENSITY SET TO ZERO. CONCENTRATION IS ATOMIC PERCENT. FORMAT(1X,G15.8).
#
##Wavelength (nm)	Absorbance (/meter) 
387.2	0.0399996659038137
387.3	0.0399528924377328
387.4	0.0398392997343935
387.5	0.0394484071964318
387.6	0.0393164392028465
387.7	0.0393465078596128
387.8	0.039234585637205
387.9	0.039234585637205
388	0.0389739906118972
388.1	0.0386231896162905
388.2	0.0381120224512637
388.3	0.0377060955849189
388.4	0.0375958438434425
388.5	0.0374688872926516
388.6	0.0374672168117201
388.7	0.0377511985700683
388.8	0.0377161184705077
388.9	0.0373703289176954
389	0.0372467133287673
389.1	0.0371080634114562
389.2	0.0365016788333361
389.3	0.0363246078546013
389.4	0.0362260494796452
389.5	0.0360489785009104
389.6	0.0357783605900139
389.7	0.035753303376042
389.8	0.0356630974057431
389.9	0.0353590698762174
390	0.035143577836059
390.1	0.0349030285819287
390.2	0.0348796418488883
390.3	0.0346574678850041
390.4	0.0341229139869368
390.5	0.0336635317307853
390.6	0.0335332342181314
390.7	0.0332676277500292
390.8	0.0332008085127708
390.9	0.0335315637371999
391	0.0338690008853549
391.1	0.033862318961629
391.2	0.0335833486460752
391.3	0.0333578337203281
391.4	0.0330721814810484
391.5	0.0326211516295541
391.6	0.0325259342164609
391.7	0.0324958655596946
391.8	0.0323254765046857
391.9	0.0321317007166363
392	0.0318978333862319
392.1	0.0314668493059152
392.2	0.0312463458229624
392.3	0.0311979018759501
392.4	0.0312964602509062
392.5	0.0314067119923826
392.6	0.0316105106660207
392.7	0.0317224328884286
392.8	0.0314501444966006
392.9	0.0310592519586389
393	0.0309423182934367
393.1	0.0307134624058266
393.2	0.0304729131516964
393.3	0.0305581076792008
393.4	0.0308053388570569
393.5	0.0308303960710288
393.6	0.0308036683761255
393.7	0.0306733708634716
393.8	0.0305965287406244
393.9	0.0302206705310459
394	0.0299383592536291
394.1	0.0296426841287607
394.2	0.0296543774952809
394.3	0.0294004643936989
394.4	0.0295842172961596
394.5	0.0297813340460719
394.6	0.0300152013764763
394.7	0.0298063912600438
394.8	0.0296627298999382
394.9	0.0293236222708518
395	0.0290329585887777
395.1	0.028747306349498
395.2	0.0285886106610093
395.3	0.0285668944089003
395.4	0.0284850408432588
395.5	0.0284249035297262
395.6	0.0284633245911498
395.7	0.0284232330487947
395.8	0.0283463909259476
395.9	0.0282662078412375
396	0.0281776723518701
396.1	0.0278519285702354
396.2	0.0278235303944005
396.3	0.0278586104939612
396.4	0.0277968026994972
396.5	0.0274376492992332
396.6	0.0274309673755074
396.7	0.0273875348712894
396.8	0.0271302808078446
396.9	0.0269699146384244
397	0.0271286103269131
397.1	0.0271770542739255
397.2	0.027364148138249
397.3	0.027324056595894
397.4	0.0272956584200591
397.5	0.0271469856171592
397.6	0.02696490319563
397.7	0.0266976262465964
397.8	0.0266157726809548
397.9	0.0264219968929055
398	0.0264737818017807
398.1	0.0262499373569651
398.2	0.0261279922489685
398.3	0.0260812187828876
398.4	0.0261781066769123
398.5	0.0258523628952776
398.6	0.0259358869418506
398.7	0.0258623857808663
398.8	0.0258774201092495
398.9	0.0255232781517799
399	0.0255299600755057
399.1	0.0251591133087216
399.2	0.0250388386816564
399.3	0.0249035297262082
399.4	0.0249335983829745
399.5	0.0247448340377195
399.6	0.0247364816330622
399.7	0.0243906920802499
399.8	0.0241217446502848
399.9	0.0240983579172444
400	0.0240565958939579
400.1	0.0240950169553815
400.2	0.0243138499574027
400.3	0.0244775570886858
400.4	0.0246228889297229
400.5	0.0247414930758565
400.6	0.0248734610694419
400.7	0.0249168935736599
400.8	0.0248149942368408
400.9	0.0244541703556454
401	0.0242119506205837
401.1	0.0239029116482635
401.2	0.0235771678666288
401.3	0.0234234836209345
401.4	0.0234518817967693
401.5	0.0233048794748008
401.6	0.0229991814643436
401.7	0.0229022935703189
401.8	0.0226433690259426
401.9	0.0224495932378932
402	0.0224228655429898
402.1	0.0225548335365752
402.2	0.0223042613968562
402.3	0.022082087432972
402.4	0.0218883116449226
402.5	0.0216945358568732
402.6	0.021617693734026
402.7	0.0215024305497553
402.8	0.0217864123081035
402.9	0.0218181514458012
403	0.0218515610644304
403.1	0.0219384260728664
403.2	0.0222524764879809
403.3	0.0223042613968562
403.4	0.0224362293904415
403.5	0.022332659572691
403.6	0.0223042613968562
403.7	0.0222307602358719
403.8	0.0220102567529192
403.9	0.0217496617276114
404	0.0218331857741844
404.1	0.0216227051768204
404.2	0.0219233917444832
404.3	0.0220854283948349
404.4	0.0223894559243606
404.5	0.022456275161619
404.6	0.0224696390090707
404.7	0.0222792041828842
404.8	0.0223343300536224
404.9	0.0224061607336752
405	0.0223476939010741
405.1	0.0224946962230426
405.2	0.0224011492908808
405.3	0.0222541469689123
405.4	0.0220286320431652
405.5	0.021766366536926
405.6	0.021388837846416
405.7	0.0208776706813892
405.8	0.0206889063361342
405.9	0.0204299817917578
406	0.0204968010290163
406.1	0.0202529108130231
406.2	0.0204132769824432
406.3	0.0203330938977332
406.4	0.0204333227536208
406.5	0.02046673237225
406.6	0.0208058400013364
406.7	0.0205435744950971
406.8	0.0203097071646927
406.9	0.020002338673304
407	0.0196649015251491
407.1	0.0195680136311244
407.2	0.0198419725038839
407.3	0.0198937574127591
407.4	0.0200925446436029
407.5	0.0200841922389456
407.6	0.0200207139635501
407.7	0.0197417436479963
407.8	0.0198453134657468
407.9	0.0198235972136378
408	0.0198018809615288
408.1	0.0196181280590682
408.2	0.0195830479595075
408.3	0.0191604162838481
408.4	0.0191804620550256
408.5	0.0190134139618796
408.6	0.019061857908892
408.7	0.0190668693516863
408.8	0.0193174414914054
408.9	0.019083574161001
409	0.0193424987053773
409.1	0.0193658854384177
409.2	0.0195128877603862
409.3	0.0195028648747975
409.4	0.019436045637539
409.5	0.0194978534320031
409.6	0.0196481967158345
409.7	0.0195028648747975
409.8	0.0193358167816514
409.9	0.0192740089871874
410	0.0191286771461504
410.1	0.0190284482902628
410.2	0.0189532766483471
410.3	0.0189415832818268
410.4	0.0189716519385931
410.5	0.0188363429831448
410.6	0.0186342147904382
410.7	0.0184755191019495
410.8	0.0183418806274326
410.9	0.0182717204283113
411	0.0182700499473798
411.1	0.0184053589028281
411.2	0.0185456793010708
411.3	0.0185757479578371
411.4	0.0185540317057281
411.5	0.0183585854367472
411.6	0.0179108965471159
411.7	0.0176920635450946
411.8	0.0177121093162722
411.9	0.0178758164475552
412	0.0178173496149541
412.1	0.0179760453034429
412.2	0.018328516779981
412.3	0.018535656415482
412.4	0.0186208509429865
412.5	0.0189766633813875
412.6	0.0190969380084526
412.7	0.0190869151228639
412.8	0.0189048327013347
412.9	0.0188680821208426
413	0.0187277617225999
413.1	0.0185055877587157
413.2	0.0181146952207541
413.3	0.0179727043415799
413.4	0.0176853816213688
413.5	0.0175717889180295
413.6	0.0175450612231261
413.7	0.0174715600621419
413.8	0.0175099811235655
413.9	0.0174949467951823
414	0.0175200040091542
414.1	0.017489935352388
414.2	0.0175617660324407
414.3	0.0176436195980823
414.4	0.0175333678566059
414.5	0.0173780131299801
414.6	0.0172594089838464
414.7	0.0173679902443914
414.8	0.0170138482869218
414.9	0.017152498204233
415	0.0171909192656566
415.1	0.0173045119689959
415.2	0.0171374638758499
415.3	0.0171190885856038
415.4	0.0170522693483454
415.5	0.0170205302106476
415.6	0.0172276698461487
415.7	0.0171424753186442
415.8	0.0170923608907004
415.9	0.0169403471259376
416	0.0167482418188196
416.1	0.0165280724320532
416.2	0.0167666171090657
416.3	0.0169553814543207
416.4	0.0169102784691713
416.5	0.0169787681873611
416.6	0.016818402017941
416.7	0.0165477841070444
416.8	0.0161226467099878
416.9	0.0158144429781334
417	0.0159579372901458
417.1	0.0158775871573426
417.2	0.0159450745869736
417.3	0.0161730952341179
417.4	0.016435193692264
417.5	0.0245894793110937
417.6	0.0400314050415114
417.7	0.0429046322436229
417.8	0.0435962113492474
417.9	0.0438401015652406
418	0.0356781317341263
418.1	0.0204266408298949
418.2	0.017468219100279
418.3	0.016667390541737
418.4	0.0163835758314819
418.5	0.0160676878873428
418.6	0.0161639075889949
418.7	0.0161149624977031
418.8	0.0161737634264905
418.9	0.0162850174565257
419	0.016467266926148
419.1	0.016359687954162
419.2	0.0164747840903396
419.3	0.0165606468102167
419.4	0.0164719442727561
419.5	0.0162860197450846
419.6	0.0138355912667257
419.7	0.0106765447772414
419.8	0.0077184571438117
419.9	0.00495214072131367
420	0.00361625712042497
420.1	0.00555000584668326
420.2	0.00874329719526252
420.3	0.0118263368023654
420.4	0.0144623557122095
420.5	0.0158369944707081
420.6	0.0161568915690827
420.7	0.0160229189983796
420.8	0.0157414429614286
420.9	0.0159312095952425
421	0.0160967542555502
421.1	0.0164664316856823
421.2	0.01666171090657
421.3	0.0168334363463241
421.4	0.0168534821175016
421.5	0.0168835507742679
421.6	0.0168635050030904
421.7	0.0169286537594173
421.8	0.0169119489501027
421.9	0.0169687453017724
422	0.0170389055008937
422.1	0.0167499122997511
422.2	0.0169938025157443
422.3	0.0244792275696173
422.4	0.0392262332325476
422.5	0.0582262833469756
422.6	0.0783956701134256
422.7	0.0970566125987672
422.8	0.10338606484807
422.9	0.0964869786011393
423	0.0808947095868901
423.1	0.0617593505170138
423.2	0.042923007533869
423.3	0.0292117000484439
423.4	0.0214205769841137
423.5	0.0180211482885923
423.6	0.0171023837762892
423.7	0.0168501411556387
423.8	0.0167916743230376
423.9	0.0166418321834856
424	0.0163717154168685
424.1	0.016350500309039
424.2	0.0160159029784675
424.3	0.0157120424970349
424.4	0.015700683226701
424.5	0.0157461203080367
424.6	0.0154567930107078
424.7	0.0154389188647412
424.8	0.0152875732923509
424.9	0.0147718958288091
425	0.0144326211516296
425.1	0.0143541085478509
425.2	0.0145697676361024
425.3	0.0146484472879742
425.4	0.0147678866745736
425.5	0.0148375457294155
425.6	0.0145776188964803
425.7	0.014374822511401
425.8	0.0144391360272622
425.9	0.0143517698745469
426	0.0144139117651972
426.1	0.0146359186809883
426.2	0.0145974976195647
426.3	0.0144561749327631
426.4	0.0144576783656015
426.5	0.0144668660107245
426.6	0.014735145248317
426.7	0.0148938409368057
426.8	0.014994905033159
426.9	0.0151211933915774
427	0.0150879508210414
427.1	0.0150864473882031
427.2	0.0152003741877286
427.3	0.0155495047024038
427.4	0.0156625962614637
427.5	0.0159507542221406
427.6	0.0160673537911565
427.7	0.0161005963616925
427.8	0.0160483103085378
427.9	0.0160356146534587
428	0.0157808663114111
428.1	0.015518767853265
428.2	0.0151078295441258
428.3	0.0146666555301271
428.4	0.0145124701401533
428.5	0.0141788750981408
428.6	0.014041895661761
428.7	0.0141067103219017
428.8	0.0141209094098191
428.9	0.0142381771712076
429	0.0144773900405927
429.1	0.0143257103720161
429.2	0.0145682642032641
429.3	0.0146639827606368
429.4	0.0145587424619548
429.5	0.0146041795432905
429.6	0.0148301956133171
429.7	0.014750012528607
429.8	0.0149062024956985
429.9	0.0147189415832818
430	0.014238678315487
430.1	0.0140983579172444
430.2	0.0140985249653375
430.3	0.0139971267727979
430.4	0.0141123899570686
430.5	0.014668827155338
430.6	0.0148869919649867
430.7	0.0150032574378163
430.8	0.0152085595442928
430.9	0.0151240332091609
431	0.0147236189298899
431.1	0.0143753236556805
431.2	0.0139197835056713
431.3	0.0134629069709169
431.4	0.0134660808846867
431.5	0.013573993952859
431.6	0.0136276163907589
431.7	0.013668877269766
431.8	0.0136538429413828
431.9	0.0139196164575781
432	0.0139861015986503
432.1	0.013776456241752
432.2	0.0137557422782019
432.3	0.0136428177672352
432.4	0.0133573325760486
432.5	0.0130307535539482
432.6	0.0129904949635
432.7	0.0129585887777091
432.8	0.0131525316138516
432.9	0.0129260143995456
433	0.0131555384795283
433.1	0.0134690877503633
433.2	0.0137729482317959
433.3	0.0140592686634482
433.4	0.0148475686150043
433.5	0.0154963834087834
433.6	0.0158971317842407
433.7	0.0161882966105942
433.8	0.0163229373736699
433.9	0.0161467016354008
434	0.0157365985667274
434.1	0.0154185389973773
434.2	0.0150164542371749
434.3	0.0145251657952324
434.4	0.0141574929422181
434.5	0.0138958956283514
434.6	0.0140353807861283
434.7	0.0140721313666204
434.8	0.01436680420293
434.9	0.0146349163924294
435	0.0149025274376493
435.1	0.0153057815345038
435.2	0.0160297679701986
435.3	0.0165902143227035
435.4	0.0171324524330555
435.5	0.0180695922356046
435.6	0.0184621552544978
435.7	0.0187294322035314
435.8	0.0192522927350784
435.9	0.0192940547583649
436	0.0188263200975561
436.1	0.0184554733307719
436.2	0.0181531162821776
436.3	0.0171675325326161
436.4	0.0165411021833186
436.5	0.0160351135091793
436.6	0.0152880744366303
436.7	0.0144870788299952
436.8	0.0142497034896347
436.9	0.0140664517314535
437	0.0139226233232548
437.1	0.0139189482652056
437.2	0.013831415064397
437.3	0.0134426941516463
437.4	0.0133549939027446
437.5	0.0131844377996425
437.6	0.0131413393916108
437.7	0.0131077627248885
437.8	0.0134498772196515
437.9	0.0135400831899504
438	0.0137296827756711
438.1	0.0136538429413828
438.2	0.0136089070043265
438.3	0.0137171541686852
438.4	0.0137338589779998
438.5	0.0134724287122263
438.6	0.0133533234218131
438.7	0.0132373920451698
438.8	0.0127826871356263
438.9	0.0125162454270584
439	0.0127522843826738
439.1	0.0129828107512153
439.2	0.0128725590097389
439.3	0.0128556871523312
439.4	0.0130733508177004
439.5	0.0131324858426741
439.6	0.0131109366386583
439.7	0.0132758131065934
439.8	0.0132692982309607
439.9	0.0131537009505036
440	0.01287155672118
440.1	0.0128506757095368
440.2	0.0128044033877353
440.3	0.0129221722934033
440.4	0.0127121928403187
440.5	0.0127699914805472
440.6	0.0127471058917862
440.7	0.0128045704358285
440.8	0.0129903279154068
440.9	0.0134186392262332
441	0.0137235019962247
441.1	0.013882865877086
441.2	0.014405726408633
441.3	0.0146683260110586
441.4	0.0148318660942485
441.5	0.0149015251490904
441.6	0.0150613901742312
441.7	0.0149521407213137
441.8	0.0148893306382908
441.9	0.0149097105056546
442	0.0146811887142308
442.1	0.0146559644521658
442.2	0.0146942184654962
442.3	0.0145492207206455
442.4	0.014457177221322
442.5	0.0143374037385363
442.6	0.0142430215659088
442.7	0.0138741793762424
442.8	0.013708968812121
442.9	0.0135424218632544
443	0.0137462205368926
443.1	0.0136244424769891
443.2	0.0163523378380636
443.3	0.0174348094816498
443.4	0.0173679902443914
443.5	0.0174381504435127
443.6	0.0176786996976429
443.7	0.0149633329435544
443.8	0.0140216828424904
443.9	0.0138090306199155
444	0.0136981106860665
444.1	0.0136060671867431
444.2	0.0136623623941333
444.3	0.0135034996575514
444.4	0.0137487262582898
444.5	0.0136438200557941
444.6	0.0135818452132369
444.7	0.0137189916977098
444.8	0.0137002823112774
444.9	0.0136600237208292
445	0.0137371999398627
445.1	0.0136556804704074
445.2	0.0135723234719276
445.3	0.0137061289945375
445.4	0.0136456575848187
445.5	0.0135918680988257
445.6	0.0135176987454688
445.7	0.0135801747323054
445.8	0.0139822594925079
445.9	0.0139204516980439
446	0.0137881496082722
446.1	0.0139306416317258
446.2	0.0139787514825518
446.3	0.0133740373853632
446.4	0.0132562684796953
446.5	0.0134903028581929
446.6	0.0133179092260662
446.7	0.0131573760085529
446.8	0.01344236005546
446.9	0.0136516713161719
447	0.0136180946494496
447.1	0.0136075706195814
447.2	0.0134894676177271
447.3	0.0133025408014968
447.4	0.0133651838364265
447.5	0.0132103302540801
447.6	0.0133008703205653
447.7	0.0134027696573844
447.8	0.0132509229407146
447.9	0.0132791540684563
448	0.0130917261079465
448.1	0.0127815177989743
448.2	0.0128418221606
448.3	0.0130384377662329
448.4	0.0129196665720061
448.5	0.0131784240682893
448.6	0.013431000785126
448.7	0.0132622822110486
448.8	0.0132337169871206
448.9	0.0130770258757496
449	0.0128658770860131
449.1	0.0128687169035965
449.2	0.0130853782804069
449.3	0.0129988473681573
449.4	0.0130541402869886
