# Optical emission spectrum of Ce:LiCaALF6 (Ce:LiCaAlF6)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 August 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was unpolarized.
#
# Spectra were recorded from 260nm to 399.6nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1500 MICRONS, SAMPLE IS RECTANGULAR SHAPE. C-AXIS IS CUT PERP. TO LONG AXIS OF CRYSTAL. PUMP LIGHT IS ALONG A(=B & LONG AXIS ) OF CRYSTAL. POLARIZER AFTER SAMPLE IS PLACED PARALLEL TO THE C-AXIS (P-POL). CONCENTRATION IS ATOMIC PERCENT. 41 INTENSITY VALUES ARE MISSING FROM MIDDLE OF DATA FILE. INTENSITY VALUES SET TO ZERO. FORMAT(1X,G15.8).
#
##Wavelength (nm)	Absorbance (/meter) 
365.5	0.00573624673692352
365.6	0.00565725611524703
365.7	0.00575703374262786
365.8	0.00539766025331142
365.9	0.00193686551290728
366	0
366.1	0
366.2	0
366.3	0
366.4	0
366.5	0
366.6	0
366.7	0
366.8	0
366.9	0
367	0.00271478294498695
367.1	0.00516175190950401
367.2	0.00620467949337716
367.3	0.00646147152663637
367.4	0.00617519095040124
367.5	0.00622237261916272
367.6	0.00624412646234168
367.7	0.00596055303103548
367.8	0.00567485255728512
367.9	0.00598153340423475
368	0.00634187373102581
368.1	0.00641486996035966
368.2	0.00599574591511167
368.3	0.00592507009571691
368.4	0.0056774630184666
368.5	0.00554693995939283
368.6	0.00589113410035773
368.7	0.00644426181958813
368.8	0.00655747848786619
368.9	0.00624054916368558
369	0.00535047858454994
369.1	0.00481736440104418
369.2	0.00435192884076187
369.3	0.00437667988011215
369.4	0.00495040123755197
369.5	0.00541042250797641
369.6	0.00515150343227304
369.7	0.00519278739243933
369.8	0.00526075606690515
369.9	0.00504457120758001
370	0.0054168036353089
370.1	0.00561123465145509
370.2	0.00538721840858552
370.3	0.00510200135357246
370.4	0.00495861935608624
370.5	0.00442685874504496
370.6	0.00434332398723775
370.7	0.00457294788746012
370.8	0.00469380257178768
370.9	0.00435076863579232
371	0.00442047761771246
371.1	0.00449250700957169
371.2	0.00417296722420961
371.3	0.0039253601469593
371.4	0.003970704824519
371.5	0.00366934158367978
371.6	0.00311698733442908
371.7	0.00316880982306874
371.8	0.00353765831963647
371.9	0.00365483902156048
372	0.00339640336459441
372.1	0.00341380643913758
372.2	0.00342734216378227
372.3	0.00327825582519578
372.4	0.0033505752682974
372.5	0.003811466692449
372.6	0.00419008024751039
372.7	0.00408556511650392
372.8	0.00329701247220342
372.9	0.00249212027458184
373	0.00205994392342647
373.1	0.0016005027554868
373.2	0.00132040993908924
373.3	0.0013513487382771
373.4	0.00150111186309581
373.5	0.00146118147539399
373.6	0.00143314318862999
373.7	0.00133413903122885
373.8	0.00138306100744465
373.9	0.00175268297399207
374	0.00217944503528957
374.1	0.00231934641786716
374.2	0.0027813980469883
374.3	0.00331315865802959
374.4	0.00366431402881176
374.5	0.00394518031518902
374.6	0.00451861162138644
374.7	0.00470260079280673
374.8	0.00478371845692739
374.9	0.00453195397853621
375	0.00439650004834187
375.1	0.00442840568500435
375.2	0.00445141641690032
375.3	0.00454152566953495
375.4	0.00474978246156821
375.5	0.00495823262109639
375.6	0.00460901092526346
375.7	0.00490399303877018
375.8	0.00470704824518998
375.9	0.00462380353862516
376	0.00450536594798414
376.1	0.00481011311998453
376.2	0.00462264333365561
376.3	0.00492139611331335
376.4	0.00496364691095427
376.5	0.00457497824615682
376.6	0.00412810596538722
376.7	0
376.8	0
376.9	0
377	0
377.1	0
377.2	0
377.3	0
377.4	0
377.5	0
377.6	0
377.7	0
377.8	0
377.9	0
378	0
378.1	0
378.2	0
378.3	0.00445296335685971
378.4	0.00394295658899739
378.5	0.00347036643140288
378.6	0.00299738953881852
378.7	0.00292603693319153
378.8	0.00357816880982307
378.9	0.00387943536691482
379	0.00354558638692836
379.1	0.00319781494730736
379.2	0.00284491926907087
379.3	0.00202078700570434
379.4	0.00125050758967418
379.5	0.00106719520448613
379.6	0.00149444068452093
379.7	0.00169679976795901
379.8	0.00180933965000483
379.9	0.00199709948757614
380	0.0017220342260466
380.1	0.00108691868896838
380.2	0.000708469496277676
380.3	0.000752566953495117
380.4	0.000968191047084985
380.5	0.00128589384124529
380.6	0.00152837667988011
380.7	0.00151793483515421
380.8	0.00158542009088272
380.9	0.00194285990524993
381	0.00180962970124722
381.1	0.00120574301459925
381.2	0.00090789906216765
381.3	0.00067360533694286
381.4	0.000437203906023397
381.5	0.00088603886686648
381.6	0.00136672145412356
381.7	0.00138238422121241
381.8	0.000895223822875375
381.9	0.000177143962099971
382	0
382.1	0
382.2	0.000282374552837668
382.3	0.000905685004350768
382.4	0.00127960939766025
382.5	0.00139253601469593
382.6	0.00109620032872474
382.7	0.000728154307260949
382.8	0.000546814270521125
382.9	0.000704428115633762
383	0.000799013825775887
383.1	0.000971768345741081
383.2	0.00119153050372232
383.3	0.00120903026201296
383.4	0.00136604466789133
383.5	0.00156888717006671
383.6	0.00169892681040317
383.7	0.001304457120758
383.8	0.000934767475587354
383.9	9.47404041380644e-05
384	0
384.1	0
384.2	0.000247220342260466
384.3	0.000364526733056173
384.4	0.000361674562506043
384.5	0.00015599922653002
384.6	0.000130049308711206
384.7	0.000512307841051919
384.8	0.00114357536498115
384.9	0.00192671371942377
385	0.00252199555254762
385.1	0.00248370878855264
385.2	0.00227525862902446
385.3	0.00200232040993909
385.4	0.00164517064681427
385.5	0.00153224402977859
385.6	0.00197824615682104
385.7	0.00255080730929131
385.8	0.00296625737213574
385.9	0.00330484385574785
386	0.00334332398723775
386.1	0.00299197524896065
386.2	0.0021480228173644
386.3	0.00139930387701827
386.4	0.000909358986754326
386.5	0.000417055013052306
386.6	0
386.7	0
386.8	0
386.9	0
387	0
387.1	0
387.2	0
387.3	0
387.4	0
387.5	0
387.6	0
387.7	0
387.8	0
387.9	0
388	0
388.1	0
388.2	0
388.3	0
388.4	0
388.5	0
388.6	0
388.7	0
388.8	0
388.9	0
389	0
389.1	0
389.2	0
389.3	0
389.4	0
389.5	0
389.6	0
389.7	0
389.8	0
389.9	0
390	0
390.1	0
390.2	0
390.3	0
390.4	0
390.5	0
390.6	0
390.7	0
390.8	0
390.9	0
391	0
391.1	0
391.2	0
391.3	0
391.4	0
391.5	0
391.6	0
391.7	0
391.8	0
391.9	0
392	0
392.1	0
392.2	0
392.3	0
392.4	0
392.5	0
392.6	0
392.7	0
392.8	0.000219510780237842
392.9	0.000653640143091946
393	0.00141003577298656
393.1	0.00128231654258919
393.2	0.000344049115343711
393.3	0
393.4	0
393.5	0
393.6	0
393.7	0
393.8	0
393.9	0
394	0
394.1	0
394.2	0
394.3	0
394.4	0
394.5	0
394.6	0
394.7	0
394.8	0
394.9	0
395	0
395.1	0
395.2	0
395.3	0
395.4	0
395.5	0
395.6	0
395.7	0
395.8	0
395.9	0
396	0
396.1	0
396.2	0
396.3	0
396.4	0
396.5	0
396.6	0
396.7	0
396.8	0
396.9	0
397	0
397.1	0
397.2	0
397.3	0
397.4	0
397.5	0
397.6	0
397.7	0
397.8	0
397.9	0
398	0
398.1	0
398.2	0
398.3	0
398.4	0
398.5	0
398.6	0
398.7	0
398.8	0
398.9	0
399	0
399.1	0
399.2	0
399.3	0
399.4	0
399.5	0
399.6	0
