# Optical emission spectrum of Ce:KYF4 (Ce:KYF4)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 August 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was unpolarized.
#
# Spectra were recorded from 279.8nm to 449.4nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1500 MICRONS, SAMPLE IS RECTANGULAR. C-AXIS IS CUT PERP. TO LONG AXIS OF CRYSTAL. PUMP LIGHT IS ALONG A(=B & LONG AXIS ) OF CRYSTAL. SAMPLE IS PLACED WITH C-AXIS IN THE SAME DIRECTION AS EMISSION OBSERVED. (SIGMA POL.) MANY RECORDS MISSING FROM END OF FILE. FILE TRUNCATED AT MISSING DATA POINTS. CONCENTRATION IS ATOMIC PERCENT. FORMAT(1X,G15.8).
#
##Wavelength (nm)	Absorbance (/meter) 
386.1	0.0268972802987495
386.2	0.0267940938014397
386.3	0.0266196594845589
386.4	0.0264747070240523
386.5	0.0263764341694715
386.6	0.026241308994423
386.7	0.0260521337493551
386.8	0.0258089084342677
386.9	0.0255140898705255
387	0.0252806918408962
387.1	0.0253028032331769
387.2	0.0252364690563349
387.3	0.025118541630838
387.4	0.0249318232071346
387.5	0.024914625457583
387.6	0.0246517455715795
387.7	0.0245682136451859
387.8	0.0246959683561408
387.9	0.0246517455715795
388	0.0244183475419502
388.1	0.024251283689163
388.2	0.0241758592732722
388.3	0.0240198511166253
388.4	0.0240360661376311
388.5	0.0238906223128516
388.6	0.0238009483330467
388.7	0.0237250325528831
388.8	0.0235680416676903
388.9	0.0232945974498194
389	0.0232029580129229
389.1	0.0229609611085178
389.2	0.0227209296612043
389.3	0.0224708252462963
389.4	0.0223044984399184
389.5	0.0219475222956539
389.6	0.0218681669655799
389.7	0.0217482740829914
389.8	0.0216694101171904
389.9	0.0215608186128787
390	0.0216016018475297
390.1	0.0214782694150308
390.2	0.021314153747881
390.3	0.0211972090509299
390.4	0.0209689703461661
390.5	0.0208731543129499
390.6	0.0208380217674373
390.7	0.0207743900940963
390.8	0.0208195956072034
390.9	0.0209082868584625
391	0.0207444168734491
391.1	0.0203744195759526
391.2	0.0202872024175122
391.3	0.0199786256541287
391.4	0.0199410362872516
391.5	0.01997715156131
391.6	0.0201321769894111
391.7	0.0199425103800703
391.8	0.019936368326659
391.9	0.0199329287767486
392	0.0197587401420043
392.1	0.019597081296219
392.2	0.0196818416332948
392.3	0.0196870009581603
392.4	0.019581357639486
392.5	0.0196567820553767
392.6	0.0196516227305113
392.7	0.0194263322113849
392.8	0.0192177480775373
392.9	0.0191000663341768
393	0.0190634596958455
393.1	0.0190153059971009
393.2	0.0190182541827384
393.3	0.0188791980935066
393.4	0.0186757732845245
393.5	0.0186153354789573
393.6	0.018573815197897
393.7	0.0186322875463725
393.8	0.0187543915681891
393.9	0.0186954278554406
394	0.0184745596147704
394.1	0.0182647470702405
394.2	0.0180077635555119
394.3	0.0177635555118787
394.4	0.0176559467361128
394.5	0.0175041151757856
394.6	0.0174834778763236
394.7	0.0173495811119573
394.8	0.0172891433063902
394.9	0.0171997150087217
395	0.0171282215070142
395.1	0.0170999680613223
395.2	0.0171311696926516
395.3	0.0171024248826868
395.4	0.0170348622951625
395.5	0.0170594305088077
395.6	0.0171328894676068
395.7	0.0170785937154509
395.8	0.0170456723091664
395.9	0.0169955531533302
396	0.0170245436454315
396.1	0.0168572341105078
396.2	0.0168392993145468
396.3	0.0166653563619389
396.4	0.0166953295825861
396.5	0.0163471979952338
396.6	0.0162609635653392
396.7	0.0164265533253077
396.8	0.0165395671080756
396.9	0.0164383460678574
397	0.0164855170380562
397.1	0.0163199272780876
397.2	0.0159025133282559
397.3	0.0157646856497064
397.4	0.0158504287153281
397.5	0.0158182443554529
397.6	0.0157853229491684
397.7	0.0158678721470162
397.8	0.0160668746775422
397.9	0.0160393582782596
398	0.0161012701766455
398.1	0.0160199493894799
398.2	0.0159612313588679
398.3	0.0158548509937842
398.4	0.0157403631181977
398.5	0.015674765987765
398.6	0.015720954229418
398.7	0.0156939291944083
398.8	0.0156069577181043
398.9	0.0155664201655898
399	0.0155118787312974
399.1	0.0153575903496057
399.2	0.0152499815738398
399.3	0.0149313318428617
399.4	0.0147131661056925
399.5	0.0146876151635015
399.6	0.0147578802545267
399.7	0.0145687050094588
399.8	0.0145485590742697
399.9	0.0146136648404295
400	0.0143033683020908
400.1	0.014054492297865
400.2	0.0138378006535145
400.3	0.0137053779819669
400.4	0.0135729553104194
400.5	0.0135289782079945
400.6	0.0135071124978503
400.7	0.0135614082500061
400.8	0.0136125101343881
400.9	0.0135338918507235
401	0.0136783529469572
401.1	0.0136921111465985
401.2	0.0137837505834951
401.3	0.0135316807114955
401.4	0.0133906591651721
401.5	0.0133039333710046
401.6	0.0132931233570007
401.7	0.0131292533719873
401.8	0.0131867429919171
401.9	0.0131120556224357
402	0.0129956022897575
402.1	0.0127801390560892
402.2	0.0127322310394811
402.3	0.0126835859764637
402.4	0.0127442694641673
402.5	0.0127130678328379
402.6	0.0128843082819448
402.7	0.0130454757634572
402.8	0.0130921553693831
402.9	0.0128975751173132
403	0.0128037245411886
403.1	0.0127961083949586
403.2	0.0126730216445962
403.3	0.0125801537970174
403.4	0.0126111097462104
403.5	0.0126356779598555
403.6	0.0125666412795126
403.7	0.0125074318846277
403.8	0.0125487064835516
403.9	0.0125585337690097
404	0.0125813822076997
404.1	0.0124754932068889
404.2	0.0125351939660467
404.3	0.0125609905903742
404.4	0.0126339581849004
404.5	0.0126479620666781
404.6	0.0127029948652433
404.7	0.0127344421787092
404.8	0.0127575362995357
404.9	0.0128282927548338
405	0.0127243692111147
405.1	0.0126953787190133
405.2	0.012709873965064
405.3	0.0126479620666781
405.4	0.0124740191140702
405.5	0.0123868019556298
405.6	0.0122674004373142
405.7	0.0120971427167531
405.8	0.0120642213104685
405.9	0.0119897796231236
406	0.0118580939979854
406.1	0.0116411566714984
406.2	0.0114244650271479
406.3	0.0114264304842395
406.4	0.0112365181927622
406.5	0.0112773014274132
406.6	0.0114008795420485
406.7	0.0114330639019237
406.8	0.0113556740289414
406.9	0.0107483477876324
407	0.0101338967643663
407.1	0.00974989558509201
407.2	0.00956268579711569
407.3	0.00944254723239073
407.4	0.0102063729946196
407.5	0.0106412303761393
407.6	0.0108655381667199
407.7	0.0109299068864703
407.8	0.0107603862123185
407.9	0.0107058447780262
408	0.0108073115003808
408.1	0.0107191116133946
408.2	0.0106908581677026
408.3	0.010694297717613
408.4	0.0106210844409503
408.5	0.0104653219664398
408.6	0.0105518020784709
408.7	0.0105272338648257
408.8	0.0104847308552195
408.9	0.0103395327125765
409	0.0104623737808024
409.1	0.0103184040488416
409.2	0.0102788492248729
409.3	0.0101643613492863
409.4	0.0101139965113137
409.5	0.0100447141488342
409.6	0.0101228410682259
409.7	0.0101280003930914
409.8	0.0100791096479375
409.9	0.0100655971304326
410	0.0101081001400388
410.1	0.0100174434316881
410.2	0.00999238385376999
410.3	0.0099203989877896
410.4	0.00975800309559492
410.5	0.00952853598014888
410.6	0.00953664349065179
410.7	0.00955924624720536
410.8	0.00972385327862811
410.9	0.00978306267351301
411	0.00975087831363781
411.1	0.00985627595017566
411.2	0.00969953074711937
411.3	0.00960764562808638
411.4	0.00967471685133774
411.5	0.00977790334864752
411.6	0.00971206053607842
411.7	0.00974055966390684
411.8	0.00981008770852271
411.9	0.00977692062010171
412	0.00969707392575486
412.1	0.00943763358966169
412.2	0.00945605974989558
412.3	0.00941257401174361
412.4	0.00952829029801243
412.5	0.00950298503795789
412.6	0.00966488956587966
412.7	0.00975284377072943
412.8	0.00984006092916984
412.9	0.00991253715942314
413	0.0100226027565536
413.1	0.0100068790998207
413.2	0.0101746799990173
413.3	0.010063631673341
413.4	0.00997051814362578
413.5	0.00993710537306832
413.6	0.00987470211040955
413.7	0.00955138441883891
413.8	0.00954941896174729
413.9	0.00934280028499128
414	0.00912512591209493
414.1	0.00905510650320615
414.2	0.00889295629314792
414.3	0.00897697958381446
414.4	0.00897992776945188
414.5	0.00893447657420829
414.6	0.0088563496548166
414.7	0.00881163550598236
414.8	0.00861558116109378
414.9	0.00859174999385795
415	0.00873301722231777
415.1	0.00865366189224381
415.2	0.00881065277743655
415.3	0.00880917868461784
415.4	0.00898754391568189
415.5	0.00890180085006019
415.6	0.00892636906370538
415.7	0.00873498267940938
415.8	0.00852173058496917
415.9	0.00835515809645481
416	0.00839495860256001
416.1	0.00828612141611183
416.2	0.00831093531189347
416.3	0.00833402943271995
416.4	0.00829422892661474
416.5	0.00812323415964425
416.6	0.00823870476377662
416.7	0.00812176006682554
416.8	0.00817802127607302
416.9	0.00802692676215512
417	0.00804142200820578
417.1	0.00794118369653342
417.2	0.00791366729725082
417.3	0.00782645013881041
417.4	0.00791489570793307
417.5	0.00821020563594821
417.6	0.0083011080264354
417.7	0.00817114217625236
417.8	0.00818391764734786
417.9	0.00822592929268113
418	0.00794462324644375
418.1	0.0079045770582021
418.2	0.00821757610004177
418.3	0.00804535292238901
418.4	0.00799179421664251
418.5	0.00772473773431934
418.6	0.00760484485173083
418.7	0.00738323956465125
418.8	0.00743925509176228
418.9	0.00722502026877626
419	0.00725401076087758
419.1	0.00736677886150898
419.2	0.00732427585190281
419.3	0.00727047146401985
419.4	0.00719332727317397
419.5	0.00737070977569221
419.6	0.00716384541679974
419.7	0.00710684716114291
419.8	0.00714271675306488
419.9	0.0071717072451662
420	0.00707810235117805
420.1	0.00729823354543891
420.2	0.00762105987273665
420.3	0.00774832321941872
420.4	0.00783406628504041
420.5	0.00776355551187873
420.6	0.00754981205316561
420.7	0.00751639928260816
420.8	0.0075417045426627
420.9	0.00770188929562931
421	0.00776920620101712
421.1	0.00795739871753925
421.2	0.00807483477876324
421.3	0.00819767584698917
421.4	0.00828685846252119
421.5	0.00853524310247402
421.6	0.00861214161118345
421.7	0.00843574183721101
421.8	0.00843967275139424
421.9	0.0083281330614451
422	0.00815025919465396
422.1	0.00814043190919588
422.2	0.0080178365231064
422.3	0.00795174802840085
422.4	0.00785494926663882
422.5	0.00793798982875955
422.6	0.00782694150308331
422.7	0.00790924501879468
422.8	0.00790064614401887
422.9	0.00793405891457632
423	0.00794511461071665
423.1	0.00788885340146918
423.2	0.00788688794437756
423.3	0.00768174336044026
423.4	0.00776822347247132
423.5	0.00771147089895094
423.6	0.00781441171412427
423.7	0.00763874898656119
423.8	0.00757585435962951
423.9	0.00752106724320075
424	0.00726776896051888
424.1	0.00683340294327199
424.2	0.00664619315529568
424.3	0.00657396260717883
424.4	0.00639068373338574
424.5	0.00638675281920251
424.6	0.00664766724811439
424.7	0.00664521042674987
424.8	0.00649067636292165
424.9	0.00638110213006412
425	0.00646119450654743
425.1	0.0063245952386802
425.2	0.00639264919047736
425.3	0.00622116305923396
425.4	0.00602707417143699
425.5	0.00603272486057539
425.6	0.00572537650787411
425.7	0.00556273493354298
425.8	0.00568901555167924
425.9	0.00565044345625629
426	0.00551949487752745
426.1	0.00572316536864604
426.2	0.00573692356828735
426.3	0.00566395597376115
426.4	0.00567574871631084
426.5	0.00562219001056433
426.6	0.00579318477753482
426.7	0.00590300469252881
426.8	0.00609660221605287
426.9	0.00607621059872737
427	0.00600127754710955
427.1	0.00607203400240768
427.2	0.00607424514163575
427.3	0.0061408250006142
427.4	0.00642925582880869
427.5	0.00639829987961575
427.6	0.00623860649092205
427.7	0.00622435692700784
427.8	0.0061663759428052
427.9	0.0059550893054566
428	0.00601257892538633
428.1	0.00592265926344495
428.2	0.00583642483355035
428.3	0.00551458123479842
428.4	0.00531263051863499
428.5	0.00510822298110704
428.6	0.00505982360022603
428.7	0.00522221949242071
428.8	0.00546667321819031
428.9	0.00561432818219787
429	0.00574945335724639
429.1	0.0057234110507825
429.2	0.00562906911038498
429.3	0.00547527209296612
429.4	0.00547109549664644
429.5	0.00545045819718448
429.6	0.00555266196594846
429.7	0.00548853892833452
429.8	0.00580227501658354
429.9	0.00603911259612314
430	0.00607473650590866
430.1	0.00614844114684421
430.2	0.00628921701103113
430.3	0.00640886421148318
430.4	0.00631919023167825
430.5	0.00641770876839545
430.6	0.00629413065376016
430.7	0.0061071665479203
430.8	0.00583101982654841
430.9	0.00570203670491119
431	0.0055381667198978
431.1	0.00530992801513402
431.2	0.00522688745301329
431.3	0.00506940520354765
431.4	0.00507407316414024
431.5	0.00482126624573127
431.6	0.00492076751099428
431.7	0.00477090140775864
431.8	0.00463897010048399
431.9	0.004488366950839
432	0.00441589072058571
432.1	0.00420460408323711
432.2	0.00416529494140481
432.3	0.00426356779598555
432.4	0.00435397882219984
432.5	0.00458246320910007
432.6	0.00479473257499447
432.7	0.00480455986045255
432.8	0.00458614844114684
432.9	0.00433702675478466
433	0.00427929145271847
433.1	0.00420828931528389
433.2	0.0043827236321647
433.3	0.00458565707687394
433.4	0.00500405375525146
433.5	0.00538117583470506
433.6	0.00563054320320369
433.7	0.00586836351128909
433.8	0.00621035304523008
433.9	0.00634007321327666
434	0.00616834139989681
434.1	0.00604648306021669
434.2	0.00578139203498514
434.3	0.00531140210795273
434.4	0.00492150455740363
434.5	0.0048640149374739
434.6	0.00490872908630813
434.7	0.0047782718718522
434.8	0.0049573741493256
434.9	0.00506842247500184
435	0.00505073336117731
435.1	0.0051625187332629
435.2	0.00549566371029162
435.3	0.00579809842026386
435.4	0.00622877920546397
435.5	0.00681301132594649
435.6	0.00738692479669803
435.7	0.00805223202220966
435.8	0.00861607252536668
435.9	0.00862491708227895
436	0.00847898189322654
436.1	0.00801980198019802
436.2	0.00770090656708351
436.3	0.00700267793528732
436.4	0.00653121391543621
436.5	0.00604672874235314
436.6	0.00542883816917672
436.7	0.00495590005650689
436.8	0.00460801415129106
436.9	0.00449524605065966
437	0.00444660098764219
437.1	0.00457239024150554
437.2	0.00452988723189937
437.3	0.00446625555855834
437.4	0.00454954180281552
437.5	0.00436921111465985
437.6	0.00441343389922119
437.7	0.00425079232489006
437.8	0.00440680048153699
437.9	0.00426479620666781
438	0.00438419772498342
438.1	0.00419281134068742
438.2	0.0041444119598064
438.3	0.00437191361816082
438.4	0.00432154878018819
438.5	0.00429722624867946
438.6	0.00443284278800088
438.7	0.00435889246492887
438.8	0.00414736014544382
438.9	0.004097978036017
439	0.00402255362012628
439.1	0.00380242242586542
439.2	0.00364616858708203
439.3	0.00341227919317986
439.4	0.00345183401714861
439.5	0.00345527356705894
439.6	0.00360341989533941
439.7	0.00361054467729651
439.8	0.00361005331302361
439.9	0.00383264132864899
440	0.00392870304400167
440.1	0.00377466034444636
440.2	0.00384197724983416
440.3	0.00391838439427069
440.4	0.00383534383214996
440.5	0.00386801955629806
440.6	0.00423433162174778
440.7	0.00438419772498342
440.8	0.00459523868019556
440.9	0.0044613419158293
441	0.00460138073360686
441.1	0.00459818686583298
441.2	0.00485418765201582
441.3	0.00493943935336462
441.4	0.00536102989951601
441.5	0.00570817875832248
441.6	0.00580399479153871
441.7	0.00575682382133995
441.8	0.00784635039186301
441.9	0.0083077414441196
442	0.00820971427167531
442.1	0.00803454290838513
442.2	0.00779770532884554
442.3	0.00541557133380832
442.4	0.00454290838513132
442.5	0.00388104070953001
442.6	0.00380193106159251
442.7	0.00371348549246984
442.8	0.00364469449426332
442.9	0.00360513967029457
443	0.00383878338206029
443.1	0.00390438051249294
443.2	0.00401420042748692
443.3	0.00409502985037958
443.4	0.0039923347173427
443.5	0.00391003120163133
443.6	0.0040255018057637
443.7	0.004031643859175
443.8	0.00417684200181805
443.9	0.00440286956735376
444	0.00450138810407095
444.1	0.00417291108763482
444.2	0.00420484976537356
444.3	0.00404073409822372
444.4	0.00404024273395081
444.5	0.00394884897919072
444.6	0.00405228115863696
444.7	0.0042495639142078
444.8	0.00429845465936172
444.9	0.00418617792300322
445	0.00443357983441024
445.1	0.0045276760926713
445.2	0.00437191361816082
445.3	0.00419182861214161
445.4	0.00425030096061715
445.5	0.00388398889516743
445.6	0.00373903643466084
445.7	0.00368498636464143
445.8	0.00398938653170528
445.9	0.00391863007640714
446	0.00411026214283959
446.1	0.00411222759993121
446.2	0.00407832346510085
446.3	0.00407365550450827
446.4	0.0040255018057637
446.5	0.00376557010539764
446.6	0.00369776183573692
446.7	0.00365427609758494
446.8	0.00344004127459892
446.9	0.00361472127361619
447	0.0038065990221851
447.1	0.00382477950028253
447.2	0.00373682529543277
447.3	0.00372699800997469
447.4	0.00351718546544481
447.5	0.00315873522836155
447.6	0.00312728791489571
447.7	0.00291354445618259
447.8	0.0027894749772744
447.9	0.00280397022332506
448	0.00287914895707933
448.1	0.00291600127754711
448.2	0.00315701545340638
448.3	0.00323170282288775
448.4	0.00320295801292288
448.5	0.00326364150062649
448.6	0.00337100459425595
448.7	0.0033646168587082
448.8	0.00333071272387785
448.9	0.00331916566346461
449	0.00360784217379554
449.1	0.00340024076849372
449.2	0.00347419109156573
449.3	0.00350023339802963
449.4	0.00357664054246616
